0.190293672798365,15,0.150511461923908,29.4042442099269,4.4089850440019
0.190293672798365,15,0.36460921637365,7.96961682313206,2.84183965404525
0.190293672798365,15,0.0465452657899685,173.979755759678,8.09501031323427
0.190293672798365,15,0.0474464702403317,168.947649345865,8.01296240693768
0.190293672798365,15,0.114741169880858,44.212237980809,5.06183985265214
0.190293672798365,15,0.255267406054258,13.3987868109154,3.38324939044023
0.190293672798365,15,0.393330835257967,7.14982057034552,2.74029042454888
0.190293672798365,15,0.19033709445612,20.7024097044337,3.91668707893733
0.190293672798365,15,0.263593503534405,12.7803993758171,3.3299536382464
0.190293672798365,15,0.125851539854026,38.4688456455635,4.82859349999705
0.190293672798365,15,0.0989083770092724,55.3140390871988,5.46210581440908
0.190293672798365,15,0.166893479731298,25.1902459963991,4.1845985914254
0.190293672798365,15,0.173877497496955,23.6931816554165,4.09898369030577
0.190293672798365,15,0.13264469612403,35.5451406665277,4.70106047360914
0.190293672798365,15,0.403787974623277,6.88768222775713,2.70620131297243
0.190293672798365,15,0.0991883379187024,55.078370162174,5.45417838461994
0.190293672798365,15,0.283142402525391,11.5061324515498,3.21451772430023
0.190293672798365,15,0.375359887710166,7.64410207935986,2.80238426341161
0.190293672798365,15,0.205670216944798,18.4478699584273,3.76748483286528
0.190293672798365,15,0.291390932062305,11.0324750141897,3.16946238005618
0.190293672798365,15,0.111729600287228,46.0205659338828,5.1311680421554
0.190293672798365,15,0.0910138658392032,62.7255187190043,5.70101358542992
0.190293672798365,15,0.132868465232438,35.4552161466928,4.69703138136373
0.190293672798365,15,0.0601238804749573,117.692584963618,7.07187245068406
0.190293672798365,15,0.196176178405864,19.7914229015606,3.85774984700454
0.190293672798365,15,0.114313563546648,44.4616850914545,5.07151139560925
0.190293672798365,15,0.08454851842206,70.1263102485144,5.92201420624071
0.190293672798365,15,0.31171718663401,9.9985016355145,3.06647566481539
0.190293672798365,15,0.357693409889777,8.19220353589304,2.86820979963949
0.190293672798365,15,0.220795111495198,16.6034127967449,3.63623874278513
0.190293672798365,15,0.320007646381349,9.62392604324751,3.02743516749371
0.190293672798365,15,0.0980957910788558,56.0077103336309,5.48531343400043
0.190293672798365,15,0.0818835024864859,73.6126179363855,6.02092542515209
0.190293672798365,15,0.0997280544907163,54.6287534314208,5.43899307490072
0.190293672798365,15,0.0882823823325321,65.6851420047962,5.79131127415006
0.190293672798365,15,0.048473220543094,163.503717246825,7.92244839411571
0.190293672798365,15,0.219000746381465,16.8055286520122,3.65107412359761
0.190293672798365,15,0.0955325228948546,58.2941118585897,5.56051658667843
0.190293672798365,15,0.0708496217137265,91.6882378077515,6.49064363555059
0.190293672798365,15,0.340998427789549,8.77714129879815,2.93532355009334
0.190293672798365,15,0.340304998516309,8.80301540338937,2.93822308062145
0.190293672798365,15,0.235738889014883,15.0690107772712,3.51954079154008
0.190293672798365,15,0.349420117392986,8.47322900727813,2.90083557314586
0.190293672798365,15,0.0850054489580294,69.5562412858818,5.90554135022289
0.190293672798365,15,0.0715299673442951,90.3670232226175,6.45843945752492
0.190293672798365,15,0.0674704751370324,98.756025476757,6.65806173382735
0.190293672798365,15,0.115794914750188,43.6074348770877,5.0382423856637
0.190293672798365,15,0.0726925600656093,88.1815885526037,6.40450149000401
0.190293672798365,15,0.242346993017685,14.4657721722943,3.47152049792845
0.190293672798365,15,0.0763173603422647,81.9040416952691,6.24463433025417
0.190293672798365,15,0.0581173855326056,123.939527422432,7.19898711401094
0.190293672798365,15,0.370991807651809,7.77347828864783,2.81819637840947
0.190293672798365,15,0.323167442185867,9.48752948845926,3.01297016564372
0.190293672798365,15,0.250529958995359,13.773920575504,3.4147946917817
0.190293672798365,15,0.379602817174199,7.52203658935651,2.787302622146
0.190293672798365,15,0.072510943953992,88.5171407536779,6.41283837329136
0.190293672798365,15,0.0599721012043485,118.146604973932,7.08125356672214
0.190293672798365,15,0.0360933083943683,257.070211948929,9.2765000083534
0.190293672798365,15,0.142616506932783,31.8790289413688,4.53107926846902
0.190293672798365,15,0.0967703926358745,57.1708353516356,5.5238134559579
0.190293672798365,15,0.266209566002331,12.5961296050971,3.31374467417627
0.190293672798365,15,0.0566850484706865,128.745448881039,7.29403435326881
0.190293672798365,15,0.416813397475414,6.58435308802593,2.66566702621475
0.190293672798365,15,0.0463753739481841,174.956410196593,8.11076094897964
0.190293672798365,15,0.40170195364964,6.9385920726364,2.71288806282447
0.190293672798365,15,0.306252845817401,10.2594771804681,3.09310887030708
0.190293672798365,15,0.265197874688316,12.6668472549629,3.31998358395011
0.190293672798365,15,0.410527834872461,6.72767307632025,2.68496965830005
0.190293672798365,15,0.0606617760434205,116.106768969578,7.03892393030495
0.190293672798365,15,0.0472344387962397,170.109567099529,8.03204245365708
0.190293672798365,15,0.168702745756775,24.7874048322939,4.16189582094315
0.190293672798365,15,0.120680163554711,40.9762843634749,4.93303045862744
0.190293672798365,15,0.290581904185069,11.0774336209262,3.17379310050638
0.190293672798365,15,0.0366536094203879,251.045752255566,9.19967268666397
0.190293672798365,15,0.393160304359814,7.15424253474964,2.74085832202632
0.190293672798365,15,0.0356449556168904,262.066579976945,9.33937360854003
0.190293672798365,15,0.433132355513442,6.23676350714101,2.61766916121961
0.190293672798365,15,0.289532758835874,11.1362086287627,3.17943726355877
0.190293672798365,15,0.279773169490239,11.7097924134257,3.23351449768906
0.190293672798365,15,0.0495046570171245,158.323153596656,7.83453247225673
0.190293672798365,15,0.194010244734127,20.1212867872667,3.87929240220727
0.190293672798365,15,0.144395006111485,31.2916905990094,4.50267896316247
0.190293672798365,15,0.315456156743495,9.82648826183357,3.04866946859942
0.190293672798365,15,0.368873104830109,7.83763313059902,2.82597279916202
0.190293672798365,15,0.272978306969541,12.139924443847,3.27293158205454
0.190293672798365,15,0.294287185560618,10.874080340973,3.15411131981814
0.190293672798365,15,0.0390835758399552,227.446357354974,8.88715399427468
0.190293672798365,15,0.218497161045475,16.8630047174394,3.65527145274151
0.190293672798365,15,0.167887770545046,24.9675086878684,4.17207549638959
0.190293672798365,15,0.340823085461609,8.78367130833185,2.93605585479387
0.190293672798365,15,0.343986670085489,8.66714785061664,2.92293393603975
0.190293672798365,15,0.256560327959303,13.2994339992633,3.37479751614249
0.190293672798365,15,0.308771897208088,10.1377178685925,3.08073935548239
0.190293672798365,15,0.242123754532568,14.4854751663776,3.47310955121246
0.190293672798365,15,0.191131067112983,20.5744103355032,3.90851016915127
0.190293672798365,15,0.366671946533503,7.90528163594295,2.8341272610856
0.190293672798365,15,0.0697914234471559,93.8083689059837,6.54170597426406
0.190293672798365,15,0.131176907579551,36.1446029385692,4.72775126727255
0.190293672798365,15,0.228084591009122,15.8232847410253,3.57783672885467
0.190293672798365,15,0.411631726828697,6.70209945075178,2.68154542637067
0.190293672798365,15,0.174770074953907,23.5126695199072,4.08842341082596
0.190293672798365,15,0.236637206472255,14.9845068307638,3.51289105344326
0.190293672798365,15,0.140403195613241,32.6362600554431,4.56719505911333
0.190293672798365,15,0.10556090084085,50.1364193376565,5.28262201998585
0.190293672798365,15,0.201804133882691,18.9757719523917,3.80345017732125
0.190293672798365,15,0.152107820200274,28.9429469112182,4.38549177245235
0.190293672798365,15,0.150511461923908,29.4042442099269,4.4089850440019
0.190293672798365,15,0.36460921637365,7.96961682313206,2.84183965404525
0.190293672798365,15,0.0465452657899685,173.979755759678,8.09501031323427
0.190293672798365,15,0.0474464702403317,168.947649345865,8.01296240693768
0.190293672798365,15,0.114741169880858,44.212237980809,5.06183985265214
0.190293672798365,15,0.255267406054258,13.3987868109154,3.38324939044023
0.190293672798365,15,0.393330835257967,7.14982057034552,2.74029042454888
0.190293672798365,15,0.19033709445612,20.7024097044337,3.91668707893733
0.190293672798365,15,0.263593503534405,12.7803993758171,3.3299536382464
0.190293672798365,15,0.125851539854026,38.4688456455635,4.82859349999705
0.190293672798365,15,0.0989083770092724,55.3140390871988,5.46210581440908
0.190293672798365,15,0.166893479731298,25.1902459963991,4.1845985914254
0.190293672798365,15,0.173877497496955,23.6931816554165,4.09898369030577
0.190293672798365,15,0.13264469612403,35.5451406665277,4.70106047360914
0.190293672798365,15,0.403787974623277,6.88768222775713,2.70620131297243
0.190293672798365,15,0.0991883379187024,55.078370162174,5.45417838461994
0.190293672798365,15,0.283142402525391,11.5061324515498,3.21451772430023
0.190293672798365,15,0.375359887710166,7.64410207935986,2.80238426341161
0.190293672798365,15,0.205670216944798,18.4478699584273,3.76748483286528
0.190293672798365,15,0.291390932062305,11.0324750141897,3.16946238005618
0.190293672798365,15,0.111729600287228,46.0205659338828,5.1311680421554
0.190293672798365,15,0.0910138658392032,62.7255187190043,5.70101358542992
0.190293672798365,15,0.132868465232438,35.4552161466928,4.69703138136373
0.190293672798365,15,0.0601238804749573,117.692584963618,7.07187245068406
0.190293672798365,15,0.196176178405864,19.7914229015606,3.85774984700454
0.190293672798365,15,0.114313563546648,44.4616850914545,5.07151139560925
0.190293672798365,15,0.08454851842206,70.1263102485144,5.92201420624071
0.190293672798365,15,0.31171718663401,9.9985016355145,3.06647566481539
0.190293672798365,15,0.357693409889777,8.19220353589304,2.86820979963949
0.190293672798365,15,0.220795111495198,16.6034127967449,3.63623874278513
0.190293672798365,15,0.320007646381349,9.62392604324751,3.02743516749371
0.190293672798365,15,0.0980957910788558,56.0077103336309,5.48531343400043
0.190293672798365,15,0.0818835024864859,73.6126179363855,6.02092542515209
0.190293672798365,15,0.0997280544907163,54.6287534314208,5.43899307490072
0.190293672798365,15,0.0882823823325321,65.6851420047962,5.79131127415006
0.190293672798365,15,0.048473220543094,163.503717246825,7.92244839411571
0.190293672798365,15,0.219000746381465,16.8055286520122,3.65107412359761
0.190293672798365,15,0.0955325228948546,58.2941118585897,5.56051658667843
0.190293672798365,15,0.0708496217137265,91.6882378077515,6.49064363555059
0.190293672798365,15,0.340998427789549,8.77714129879815,2.93532355009334
0.190293672798365,15,0.340304998516309,8.80301540338937,2.93822308062145
0.190293672798365,15,0.235738889014883,15.0690107772712,3.51954079154008
0.190293672798365,15,0.349420117392986,8.47322900727813,2.90083557314586
0.190293672798365,15,0.0850054489580294,69.5562412858818,5.90554135022289
0.190293672798365,15,0.0715299673442951,90.3670232226175,6.45843945752492
0.190293672798365,15,0.0674704751370324,98.756025476757,6.65806173382735
0.190293672798365,15,0.115794914750188,43.6074348770877,5.0382423856637
0.190293672798365,15,0.0726925600656093,88.1815885526037,6.40450149000401
0.190293672798365,15,0.242346993017685,14.4657721722943,3.47152049792845
0.190293672798365,15,0.0763173603422647,81.9040416952691,6.24463433025417
0.190293672798365,15,0.0581173855326056,123.939527422432,7.19898711401094
0.190293672798365,15,0.370991807651809,7.77347828864783,2.81819637840947
0.190293672798365,15,0.323167442185867,9.48752948845926,3.01297016564372
0.190293672798365,15,0.250529958995359,13.773920575504,3.4147946917817
0.190293672798365,15,0.379602817174199,7.52203658935651,2.787302622146
0.190293672798365,15,0.072510943953992,88.5171407536779,6.41283837329136
0.190293672798365,15,0.0599721012043485,118.146604973932,7.08125356672214
0.190293672798365,15,0.0360933083943683,257.070211948929,9.2765000083534
0.190293672798365,15,0.142616506932783,31.8790289413688,4.53107926846902
0.190293672798365,15,0.0967703926358745,57.1708353516356,5.5238134559579
0.190293672798365,15,0.266209566002331,12.5961296050971,3.31374467417627
0.190293672798365,15,0.0566850484706865,128.745448881039,7.29403435326881
0.190293672798365,15,0.416813397475414,6.58435308802593,2.66566702621475
0.190293672798365,15,0.0463753739481841,174.956410196593,8.11076094897964
0.190293672798365,15,0.40170195364964,6.9385920726364,2.71288806282447
0.190293672798365,15,0.306252845817401,10.2594771804681,3.09310887030708
0.190293672798365,15,0.265197874688316,12.6668472549629,3.31998358395011
0.190293672798365,15,0.410527834872461,6.72767307632025,2.68496965830005
0.190293672798365,15,0.0606617760434205,116.106768969578,7.03892393030495
0.190293672798365,15,0.0472344387962397,170.109567099529,8.03204245365708
0.190293672798365,15,0.168702745756775,24.7874048322939,4.16189582094315
0.190293672798365,15,0.120680163554711,40.9762843634749,4.93303045862744
0.190293672798365,15,0.290581904185069,11.0774336209262,3.17379310050638
0.190293672798365,15,0.0366536094203879,251.045752255566,9.19967268666397
0.190293672798365,15,0.393160304359814,7.15424253474964,2.74085832202632
0.190293672798365,15,0.0356449556168904,262.066579976945,9.33937360854003
0.190293672798365,15,0.433132355513442,6.23676350714101,2.61766916121961
0.190293672798365,15,0.289532758835874,11.1362086287627,3.17943726355877
0.190293672798365,15,0.279773169490239,11.7097924134257,3.23351449768906
0.190293672798365,15,0.0495046570171245,158.323153596656,7.83453247225673
0.190293672798365,15,0.194010244734127,20.1212867872667,3.87929240220727
0.190293672798365,15,0.144395006111485,31.2916905990094,4.50267896316247
0.190293672798365,15,0.315456156743495,9.82648826183357,3.04866946859942
0.190293672798365,15,0.368873104830109,7.83763313059902,2.82597279916202
0.190293672798365,15,0.272978306969541,12.139924443847,3.27293158205454
0.190293672798365,15,0.294287185560618,10.874080340973,3.15411131981814
0.190293672798365,15,0.0390835758399552,227.446357354974,8.88715399427468
0.190293672798365,15,0.218497161045475,16.8630047174394,3.65527145274151
0.190293672798365,15,0.167887770545046,24.9675086878684,4.17207549638959
0.190293672798365,15,0.340823085461609,8.78367130833185,2.93605585479387
0.190293672798365,15,0.343986670085489,8.66714785061664,2.92293393603975
0.190293672798365,15,0.256560327959303,13.2994339992633,3.37479751614249
0.190293672798365,15,0.308771897208088,10.1377178685925,3.08073935548239
0.190293672798365,15,0.242123754532568,14.4854751663776,3.47310955121246
0.190293672798365,15,0.191131067112983,20.5744103355032,3.90851016915127
0.190293672798365,15,0.366671946533503,7.90528163594295,2.8341272610856
0.190293672798365,15,0.0697914234471559,93.8083689059837,6.54170597426406
0.190293672798365,15,0.131176907579551,36.1446029385692,4.72775126727255
0.190293672798365,15,0.228084591009122,15.8232847410253,3.57783672885467
0.190293672798365,15,0.411631726828697,6.70209945075178,2.68154542637067
0.190293672798365,15,0.174770074953907,23.5126695199072,4.08842341082596
0.190293672798365,15,0.236637206472255,14.9845068307638,3.51289105344326
0.190293672798365,15,0.140403195613241,32.6362600554431,4.56719505911333
0.190293672798365,15,0.10556090084085,50.1364193376565,5.28262201998585
0.190293672798365,15,0.201804133882691,18.9757719523917,3.80345017732125
0.190293672798365,15,0.152107820200274,28.9429469112182,4.38549177245235
0.190293672798365,15,0.150511461923908,29.4042442099269,4.4089850440019
0.190293672798365,15,0.36460921637365,7.96961682313206,2.84183965404525
0.190293672798365,15,0.0465452657899685,173.979755759678,8.09501031323427
0.190293672798365,15,0.0474464702403317,168.947649345865,8.01296240693768
0.190293672798365,15,0.114741169880858,44.212237980809,5.06183985265214
0.190293672798365,15,0.255267406054258,13.3987868109154,3.38324939044023
0.190293672798365,15,0.393330835257967,7.14982057034552,2.74029042454888
0.190293672798365,15,0.19033709445612,20.7024097044337,3.91668707893733
0.190293672798365,15,0.263593503534405,12.7803993758171,3.3299536382464
0.190293672798365,15,0.125851539854026,38.4688456455635,4.82859349999705
0.190293672798365,15,0.0989083770092724,55.3140390871988,5.46210581440908
0.190293672798365,15,0.166893479731298,25.1902459963991,4.1845985914254
0.190293672798365,15,0.173877497496955,23.6931816554165,4.09898369030577
0.190293672798365,15,0.13264469612403,35.5451406665277,4.70106047360914
0.190293672798365,15,0.403787974623277,6.88768222775713,2.70620131297243
0.190293672798365,15,0.0991883379187024,55.078370162174,5.45417838461994
0.190293672798365,15,0.283142402525391,11.5061324515498,3.21451772430023
0.190293672798365,15,0.375359887710166,7.64410207935986,2.80238426341161
0.190293672798365,15,0.205670216944798,18.4478699584273,3.76748483286528
0.190293672798365,15,0.291390932062305,11.0324750141897,3.16946238005618
0.190293672798365,15,0.111729600287228,46.0205659338828,5.1311680421554
0.190293672798365,15,0.0910138658392032,62.7255187190043,5.70101358542992
0.190293672798365,15,0.132868465232438,35.4552161466928,4.69703138136373
0.190293672798365,15,0.0601238804749573,117.692584963618,7.07187245068406
0.190293672798365,15,0.196176178405864,19.7914229015606,3.85774984700454
0.190293672798365,15,0.114313563546648,44.4616850914545,5.07151139560925
0.190293672798365,15,0.08454851842206,70.1263102485144,5.92201420624071
0.190293672798365,15,0.31171718663401,9.9985016355145,3.06647566481539
0.190293672798365,15,0.357693409889777,8.19220353589304,2.86820979963949
0.190293672798365,15,0.220795111495198,16.6034127967449,3.63623874278513
0.190293672798365,15,0.320007646381349,9.62392604324751,3.02743516749371
0.190293672798365,15,0.0980957910788558,56.0077103336309,5.48531343400043
0.190293672798365,15,0.0818835024864859,73.6126179363855,6.02092542515209
0.190293672798365,15,0.0997280544907163,54.6287534314208,5.43899307490072
0.190293672798365,15,0.0882823823325321,65.6851420047962,5.79131127415006
0.190293672798365,15,0.048473220543094,163.503717246825,7.92244839411571
0.190293672798365,15,0.219000746381465,16.8055286520122,3.65107412359761
0.190293672798365,15,0.0955325228948546,58.2941118585897,5.56051658667843
0.190293672798365,15,0.0708496217137265,91.6882378077515,6.49064363555059
0.190293672798365,15,0.340998427789549,8.77714129879815,2.93532355009334
0.190293672798365,15,0.340304998516309,8.80301540338937,2.93822308062145
0.190293672798365,15,0.235738889014883,15.0690107772712,3.51954079154008
0.190293672798365,15,0.349420117392986,8.47322900727813,2.90083557314586
0.190293672798365,15,0.0850054489580294,69.5562412858818,5.90554135022289
0.190293672798365,15,0.0715299673442951,90.3670232226175,6.45843945752492
0.190293672798365,15,0.0674704751370324,98.756025476757,6.65806173382735
0.190293672798365,15,0.115794914750188,43.6074348770877,5.0382423856637
0.190293672798365,15,0.0726925600656093,88.1815885526037,6.40450149000401
0.190293672798365,15,0.242346993017685,14.4657721722943,3.47152049792845
0.190293672798365,15,0.0763173603422647,81.9040416952691,6.24463433025417
0.190293672798365,15,0.0581173855326056,123.939527422432,7.19898711401094
0.190293672798365,15,0.370991807651809,7.77347828864783,2.81819637840947
0.190293672798365,15,0.323167442185867,9.48752948845926,3.01297016564372
0.190293672798365,15,0.250529958995359,13.773920575504,3.4147946917817
0.190293672798365,15,0.379602817174199,7.52203658935651,2.787302622146
0.190293672798365,15,0.072510943953992,88.5171407536779,6.41283837329136
0.190293672798365,15,0.0599721012043485,118.146604973932,7.08125356672214
0.190293672798365,15,0.0360933083943683,257.070211948929,9.2765000083534
0.190293672798365,15,0.142616506932783,31.8790289413688,4.53107926846902
0.190293672798365,15,0.0967703926358745,57.1708353516356,5.5238134559579
0.190293672798365,15,0.266209566002331,12.5961296050971,3.31374467417627
0.190293672798365,15,0.0566850484706865,128.745448881039,7.29403435326881
0.190293672798365,15,0.416813397475414,6.58435308802593,2.66566702621475
0.190293672798365,15,0.0463753739481841,174.956410196593,8.11076094897964
0.190293672798365,15,0.40170195364964,6.9385920726364,2.71288806282447
0.190293672798365,15,0.306252845817401,10.2594771804681,3.09310887030708
0.190293672798365,15,0.265197874688316,12.6668472549629,3.31998358395011
0.190293672798365,15,0.410527834872461,6.72767307632025,2.68496965830005
0.190293672798365,15,0.0606617760434205,116.106768969578,7.03892393030495
0.190293672798365,15,0.0472344387962397,170.109567099529,8.03204245365708
0.190293672798365,15,0.168702745756775,24.7874048322939,4.16189582094315
0.190293672798365,15,0.120680163554711,40.9762843634749,4.93303045862744
0.190293672798365,15,0.290581904185069,11.0774336209262,3.17379310050638
0.190293672798365,15,0.0366536094203879,251.045752255566,9.19967268666397
0.190293672798365,15,0.393160304359814,7.15424253474964,2.74085832202632
0.190293672798365,15,0.0356449556168904,262.066579976945,9.33937360854003
0.190293672798365,15,0.433132355513442,6.23676350714101,2.61766916121961
0.190293672798365,15,0.289532758835874,11.1362086287627,3.17943726355877
0.190293672798365,15,0.279773169490239,11.7097924134257,3.23351449768906
0.190293672798365,15,0.0495046570171245,158.323153596656,7.83453247225673
0.190293672798365,15,0.194010244734127,20.1212867872667,3.87929240220727
0.190293672798365,15,0.144395006111485,31.2916905990094,4.50267896316247
0.190293672798365,15,0.315456156743495,9.82648826183357,3.04866946859942
0.190293672798365,15,0.368873104830109,7.83763313059902,2.82597279916202
0.190293672798365,15,0.272978306969541,12.139924443847,3.27293158205454
0.190293672798365,15,0.294287185560618,10.874080340973,3.15411131981814
0.190293672798365,15,0.0390835758399552,227.446357354974,8.88715399427468
0.190293672798365,15,0.218497161045475,16.8630047174394,3.65527145274151
0.190293672798365,15,0.167887770545046,24.9675086878684,4.17207549638959
0.190293672798365,15,0.340823085461609,8.78367130833185,2.93605585479387
0.190293672798365,15,0.343986670085489,8.66714785061664,2.92293393603975
0.190293672798365,15,0.256560327959303,13.2994339992633,3.37479751614249
0.190293672798365,15,0.308771897208088,10.1377178685925,3.08073935548239
0.190293672798365,15,0.242123754532568,14.4854751663776,3.47310955121246
0.190293672798365,15,0.191131067112983,20.5744103355032,3.90851016915127
0.190293672798365,15,0.366671946533503,7.90528163594295,2.8341272610856
0.190293672798365,15,0.0697914234471559,93.8083689059837,6.54170597426406
0.190293672798365,15,0.131176907579551,36.1446029385692,4.72775126727255
0.190293672798365,15,0.228084591009122,15.8232847410253,3.57783672885467
0.190293672798365,15,0.411631726828697,6.70209945075178,2.68154542637067
0.190293672798365,15,0.174770074953907,23.5126695199072,4.08842341082596
0.190293672798365,15,0.236637206472255,14.9845068307638,3.51289105344326
0.190293672798365,15,0.140403195613241,32.6362600554431,4.56719505911333
0.190293672798365,15,0.10556090084085,50.1364193376565,5.28262201998585
0.190293672798365,15,0.201804133882691,18.9757719523917,3.80345017732125
0.190293672798365,15,0.152107820200274,28.9429469112182,4.38549177245235
0.190293672798365,15,0.150511461923908,29.4042442099269,4.4089850440019
0.190293672798365,15,0.36460921637365,7.96961682313206,2.84183965404525
0.190293672798365,15,0.0465452657899685,173.979755759678,8.09501031323427
0.190293672798365,15,0.0474464702403317,168.947649345865,8.01296240693768
0.190293672798365,15,0.114741169880858,44.212237980809,5.06183985265214
0.190293672798365,15,0.255267406054258,13.3987868109154,3.38324939044023
0.190293672798365,15,0.393330835257967,7.14982057034552,2.74029042454888
0.190293672798365,15,0.19033709445612,20.7024097044337,3.91668707893733
0.190293672798365,15,0.263593503534405,12.7803993758171,3.3299536382464
0.190293672798365,15,0.125851539854026,38.4688456455635,4.82859349999705
0.190293672798365,15,0.0989083770092724,55.3140390871988,5.46210581440908
0.190293672798365,15,0.166893479731298,25.1902459963991,4.1845985914254
0.190293672798365,15,0.173877497496955,23.6931816554165,4.09898369030577
0.190293672798365,15,0.13264469612403,35.5451406665277,4.70106047360914
0.190293672798365,15,0.403787974623277,6.88768222775713,2.70620131297243
0.190293672798365,15,0.0991883379187024,55.078370162174,5.45417838461994
0.190293672798365,15,0.283142402525391,11.5061324515498,3.21451772430023
0.190293672798365,15,0.375359887710166,7.64410207935986,2.80238426341161
0.190293672798365,15,0.205670216944798,18.4478699584273,3.76748483286528
0.190293672798365,15,0.291390932062305,11.0324750141897,3.16946238005618
0.190293672798365,15,0.111729600287228,46.0205659338828,5.1311680421554
0.190293672798365,15,0.0910138658392032,62.7255187190043,5.70101358542992
0.190293672798365,15,0.132868465232438,35.4552161466928,4.69703138136373
0.190293672798365,15,0.0601238804749573,117.692584963618,7.07187245068406
0.190293672798365,15,0.196176178405864,19.7914229015606,3.85774984700454
0.190293672798365,15,0.114313563546648,44.4616850914545,5.07151139560925
0.190293672798365,15,0.08454851842206,70.1263102485144,5.92201420624071
0.190293672798365,15,0.31171718663401,9.9985016355145,3.06647566481539
0.190293672798365,15,0.357693409889777,8.19220353589304,2.86820979963949
0.190293672798365,15,0.220795111495198,16.6034127967449,3.63623874278513
0.190293672798365,15,0.320007646381349,9.62392604324751,3.02743516749371
0.190293672798365,15,0.0980957910788558,56.0077103336309,5.48531343400043
0.190293672798365,15,0.0818835024864859,73.6126179363855,6.02092542515209
0.190293672798365,15,0.0997280544907163,54.6287534314208,5.43899307490072
0.190293672798365,15,0.0882823823325321,65.6851420047962,5.79131127415006
0.190293672798365,15,0.048473220543094,163.503717246825,7.92244839411571
0.190293672798365,15,0.219000746381465,16.8055286520122,3.65107412359761
0.190293672798365,15,0.0955325228948546,58.2941118585897,5.56051658667843
0.190293672798365,15,0.0708496217137265,91.6882378077515,6.49064363555059
0.190293672798365,15,0.340998427789549,8.77714129879815,2.93532355009334
0.190293672798365,15,0.340304998516309,8.80301540338937,2.93822308062145
0.190293672798365,15,0.235738889014883,15.0690107772712,3.51954079154008
0.190293672798365,15,0.349420117392986,8.47322900727813,2.90083557314586
0.190293672798365,15,0.0850054489580294,69.5562412858818,5.90554135022289
0.190293672798365,15,0.0715299673442951,90.3670232226175,6.45843945752492
0.190293672798365,15,0.0674704751370324,98.756025476757,6.65806173382735
0.190293672798365,15,0.115794914750188,43.6074348770877,5.0382423856637
0.190293672798365,15,0.0726925600656093,88.1815885526037,6.40450149000401
0.190293672798365,15,0.242346993017685,14.4657721722943,3.47152049792845
0.190293672798365,15,0.0763173603422647,81.9040416952691,6.24463433025417
0.190293672798365,15,0.0581173855326056,123.939527422432,7.19898711401094
0.190293672798365,15,0.370991807651809,7.77347828864783,2.81819637840947
0.190293672798365,15,0.323167442185867,9.48752948845926,3.01297016564372
0.190293672798365,15,0.250529958995359,13.773920575504,3.4147946917817
0.190293672798365,15,0.379602817174199,7.52203658935651,2.787302622146
0.190293672798365,15,0.072510943953992,88.5171407536779,6.41283837329136
0.190293672798365,15,0.0599721012043485,118.146604973932,7.08125356672214
0.190293672798365,15,0.0360933083943683,257.070211948929,9.2765000083534
0.190293672798365,15,0.142616506932783,31.8790289413688,4.53107926846902
0.190293672798365,15,0.0967703926358745,57.1708353516356,5.5238134559579
0.190293672798365,15,0.266209566002331,12.5961296050971,3.31374467417627
0.190293672798365,15,0.0566850484706865,128.745448881039,7.29403435326881
0.190293672798365,15,0.416813397475414,6.58435308802593,2.66566702621475
0.190293672798365,15,0.0463753739481841,174.956410196593,8.11076094897964
0.190293672798365,15,0.40170195364964,6.9385920726364,2.71288806282447
0.190293672798365,15,0.306252845817401,10.2594771804681,3.09310887030708
0.190293672798365,15,0.265197874688316,12.6668472549629,3.31998358395011
0.190293672798365,15,0.410527834872461,6.72767307632025,2.68496965830005
0.190293672798365,15,0.0606617760434205,116.106768969578,7.03892393030495
0.190293672798365,15,0.0472344387962397,170.109567099529,8.03204245365708
0.190293672798365,15,0.168702745756775,24.7874048322939,4.16189582094315
0.190293672798365,15,0.120680163554711,40.9762843634749,4.93303045862744
0.190293672798365,15,0.290581904185069,11.0774336209262,3.17379310050638
0.190293672798365,15,0.0366536094203879,251.045752255566,9.19967268666397
0.190293672798365,15,0.393160304359814,7.15424253474964,2.74085832202632
0.190293672798365,15,0.0356449556168904,262.066579976945,9.33937360854003
0.190293672798365,15,0.433132355513442,6.23676350714101,2.61766916121961
0.190293672798365,15,0.289532758835874,11.1362086287627,3.17943726355877
0.190293672798365,15,0.279773169490239,11.7097924134257,3.23351449768906
0.190293672798365,15,0.0495046570171245,158.323153596656,7.83453247225673
0.190293672798365,15,0.194010244734127,20.1212867872667,3.87929240220727
0.190293672798365,15,0.144395006111485,31.2916905990094,4.50267896316247
0.190293672798365,15,0.315456156743495,9.82648826183357,3.04866946859942
0.190293672798365,15,0.368873104830109,7.83763313059902,2.82597279916202
0.190293672798365,15,0.272978306969541,12.139924443847,3.27293158205454
0.190293672798365,15,0.294287185560618,10.874080340973,3.15411131981814
0.190293672798365,15,0.0390835758399552,227.446357354974,8.88715399427468
0.190293672798365,15,0.218497161045475,16.8630047174394,3.65527145274151
0.190293672798365,15,0.167887770545046,24.9675086878684,4.17207549638959
0.190293672798365,15,0.340823085461609,8.78367130833185,2.93605585479387
0.190293672798365,15,0.343986670085489,8.66714785061664,2.92293393603975
0.190293672798365,15,0.256560327959303,13.2994339992633,3.37479751614249
